total_gold_earned_0, 84540
total_gold_spent_0, 79325
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 39
total_damage_dealt_to_champions_0, 169592
total_damage_dealt_to_objectives_0, 91288
total_damage_taken_0, 177502
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 167
average_champion_experience_0, 20871
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Shaco
total_gold_earned_1, 80298
total_gold_spent_1, 76630
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 49
total_damage_dealt_to_champions_1, 133896
total_damage_dealt_to_objectives_1, 75427
total_damage_taken_1, 201949
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 163
average_champion_experience_1, 19051
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Vayne
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
