total_gold_earned_0, 64113
total_gold_spent_0, 53945
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 18
total_damage_dealt_to_champions_0, 104726
total_damage_dealt_to_objectives_0, 74839
total_damage_taken_0, 104067
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 109
average_champion_experience_0, 13176
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Pyke
total_gold_earned_1, 42776
total_gold_spent_1, 43650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 37
total_damage_dealt_to_champions_1, 62612
total_damage_dealt_to_objectives_1, 18816
total_damage_taken_1, 123811
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 94
average_champion_experience_1, 10638
dmg_carry_1, 26
obj_carry_1, 26
team_comp_1_champ_1, Sion
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, DrMundo
team_comp_1_champ_5, Orianna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
