total_gold_earned_0, 51454
total_gold_spent_0, 43450
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 18
total_damage_dealt_to_champions_0, 69144
total_damage_dealt_to_objectives_0, 60213
total_damage_taken_0, 69668
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 98
average_champion_experience_0, 11596
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 41337
total_gold_spent_1, 39683
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 30
total_damage_dealt_to_champions_1, 48332
total_damage_dealt_to_objectives_1, 36270
total_damage_taken_1, 87203
average_vision_score_1, 21
total_wards_placed_1, 56
average_creep_score_1, 100
average_champion_experience_1, 9207
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
