total_gold_earned_0, 47846
total_gold_spent_0, 45450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 36
total_damage_dealt_to_champions_0, 66411
total_damage_dealt_to_objectives_0, 42379
total_damage_taken_0, 110074
average_vision_score_0, 26
total_wards_placed_0, 58
average_creep_score_0, 91
average_champion_experience_0, 9993
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 58768
total_gold_spent_1, 54653
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 23
total_damage_dealt_to_champions_1, 90667
total_damage_dealt_to_objectives_1, 67514
total_damage_taken_1, 92709
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 97
average_champion_experience_1, 12839
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
