total_gold_earned_0, 55946
total_gold_spent_0, 46635
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 18
total_damage_dealt_to_champions_0, 107055
total_damage_dealt_to_objectives_0, 61951
total_damage_taken_0, 99582
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 96
average_champion_experience_0, 11498
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Neeko
total_gold_earned_1, 43311
total_gold_spent_1, 39675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 47
total_damage_dealt_to_champions_1, 65663
total_damage_dealt_to_objectives_1, 9995
total_damage_taken_1, 126313
average_vision_score_1, 17
total_wards_placed_1, 31
average_creep_score_1, 94
average_champion_experience_1, 9687
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
