total_gold_earned_0, 39773
total_gold_spent_0, 37735
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 21
total_damage_dealt_to_champions_0, 50943
total_damage_dealt_to_objectives_0, 34498
total_damage_taken_0, 64494
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 100
average_champion_experience_0, 9437
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 46038
total_gold_spent_1, 38620
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 13
total_damage_dealt_to_champions_1, 45798
total_damage_dealt_to_objectives_1, 38345
total_damage_taken_1, 75995
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 95
average_champion_experience_1, 11497
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Diana
team_comp_1_champ_4, FiddleSticks
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
