total_gold_earned_0, 70948
total_gold_spent_0, 65075
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 40
total_damage_dealt_to_champions_0, 118227
total_damage_dealt_to_objectives_0, 78204
total_damage_taken_0, 138682
average_vision_score_0, 30
total_wards_placed_0, 72
average_creep_score_0, 125
average_champion_experience_0, 16200
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Riven
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 61975
total_gold_spent_1, 59118
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 46
total_damage_dealt_to_champions_1, 97584
total_damage_dealt_to_objectives_1, 37538
total_damage_taken_1, 139084
average_vision_score_1, 31
total_wards_placed_1, 54
average_creep_score_1, 103
average_champion_experience_1, 13924
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
