total_gold_earned_0, 36736
total_gold_spent_0, 34160
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 36
total_damage_dealt_to_champions_0, 51700
total_damage_dealt_to_objectives_0, 9124
total_damage_taken_0, 84239
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 79
average_champion_experience_0, 8814
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 47332
total_gold_spent_1, 41125
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 11
total_damage_dealt_to_champions_1, 67998
total_damage_dealt_to_objectives_1, 46527
total_damage_taken_1, 73716
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 94
average_champion_experience_1, 11130
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
