total_gold_earned_0, 44328
total_gold_spent_0, 41675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 36
total_damage_dealt_to_champions_0, 76799
total_damage_dealt_to_objectives_0, 25920
total_damage_taken_0, 116241
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 98
average_champion_experience_0, 10727
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 57652
total_gold_spent_1, 46000
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 21
total_damage_dealt_to_champions_1, 96245
total_damage_dealt_to_objectives_1, 64689
total_damage_taken_1, 116097
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 110
average_champion_experience_1, 13175
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
