total_gold_earned_0, 58451
total_gold_spent_0, 52350
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 14
total_damage_dealt_to_champions_0, 84720
total_damage_dealt_to_objectives_0, 87993
total_damage_taken_0, 103603
average_vision_score_0, 34
total_wards_placed_0, 54
average_creep_score_0, 118
average_champion_experience_0, 14479
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 46928
total_gold_spent_1, 44420
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 31
total_damage_dealt_to_champions_1, 75464
total_damage_dealt_to_objectives_1, 20080
total_damage_taken_1, 103242
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 124
average_champion_experience_1, 11700
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
