total_gold_earned_0, 55986
total_gold_spent_0, 49658
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 30
total_damage_dealt_to_champions_0, 97089
total_damage_dealt_to_objectives_0, 50323
total_damage_taken_0, 120463
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 105
average_champion_experience_0, 12435
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 51588
total_gold_spent_1, 48200
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 34
total_damage_dealt_to_champions_1, 95265
total_damage_dealt_to_objectives_1, 61002
total_damage_taken_1, 115796
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 105
average_champion_experience_1, 10918
dmg_carry_1, 20
obj_carry_1, 20
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Nunu
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
