total_gold_earned_0, 62008
total_gold_spent_0, 60310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 34
total_damage_dealt_to_champions_0, 84569
total_damage_dealt_to_objectives_0, 43144
total_damage_taken_0, 146686
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 130
average_champion_experience_0, 14698
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Annie
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Anivia
total_gold_earned_1, 71509
total_gold_spent_1, 60650
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 32
total_damage_dealt_to_champions_1, 115586
total_damage_dealt_to_objectives_1, 96588
total_damage_taken_1, 119245
average_vision_score_1, 35
total_wards_placed_1, 77
average_creep_score_1, 143
average_champion_experience_1, 17733
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
