total_gold_earned_0, 55629
total_gold_spent_0, 59283
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 31
total_damage_dealt_to_champions_0, 85129
total_damage_dealt_to_objectives_0, 40778
total_damage_taken_0, 106525
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 118
average_champion_experience_0, 12971
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 63028
total_gold_spent_1, 56600
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 24
total_damage_dealt_to_champions_1, 88104
total_damage_dealt_to_objectives_1, 90173
total_damage_taken_1, 110595
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 138
average_champion_experience_1, 14593
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
