total_gold_earned_0, 46888
total_gold_spent_0, 43125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 35
total_damage_dealt_to_champions_0, 65947
total_damage_dealt_to_objectives_0, 20414
total_damage_taken_0, 97778
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 102
average_champion_experience_0, 10545
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 55278
total_gold_spent_1, 46645
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 16
total_damage_dealt_to_champions_1, 76715
total_damage_dealt_to_objectives_1, 67355
total_damage_taken_1, 98077
average_vision_score_1, 30
total_wards_placed_1, 55
average_creep_score_1, 94
average_champion_experience_1, 12533
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
