total_gold_earned_0, 61031
total_gold_spent_0, 57370
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 47
total_damage_dealt_to_champions_0, 107533
total_damage_dealt_to_objectives_0, 30670
total_damage_taken_0, 144470
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 119
average_champion_experience_0, 13850
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Karma
total_gold_earned_1, 70632
total_gold_spent_1, 64610
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 31
total_damage_dealt_to_champions_1, 117186
total_damage_dealt_to_objectives_1, 109036
total_damage_taken_1, 152829
average_vision_score_1, 34
total_wards_placed_1, 75
average_creep_score_1, 120
average_champion_experience_1, 17098
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
