total_gold_earned_0, 73124
total_gold_spent_0, 68775
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 28
total_damage_dealt_to_champions_0, 108740
total_damage_dealt_to_objectives_0, 78169
total_damage_taken_0, 135794
average_vision_score_0, 44
total_wards_placed_0, 93
average_creep_score_0, 175
average_champion_experience_0, 18119
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 69171
total_gold_spent_1, 66435
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 35
total_damage_dealt_to_champions_1, 101490
total_damage_dealt_to_objectives_1, 69947
total_damage_taken_1, 137505
average_vision_score_1, 35
total_wards_placed_1, 74
average_creep_score_1, 145
average_champion_experience_1, 17499
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
