total_gold_earned_0, 58308
total_gold_spent_0, 58443
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 39
total_damage_dealt_to_champions_0, 97069
total_damage_dealt_to_objectives_0, 38189
total_damage_taken_0, 144714
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 115
average_champion_experience_0, 12778
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 61842
total_gold_spent_1, 54600
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 31
total_damage_dealt_to_champions_1, 112802
total_damage_dealt_to_objectives_1, 70013
total_damage_taken_1, 130964
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 103
average_champion_experience_1, 14613
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Maokai
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
