total_gold_earned_0, 48171
total_gold_spent_0, 45890
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 41
total_damage_dealt_to_champions_0, 61581
total_damage_dealt_to_objectives_0, 42956
total_damage_taken_0, 112489
average_vision_score_0, 24
total_wards_placed_0, 61
average_creep_score_0, 104
average_champion_experience_0, 10685
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Riven
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 59291
total_gold_spent_1, 53350
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 22
total_damage_dealt_to_champions_1, 89827
total_damage_dealt_to_objectives_1, 71879
total_damage_taken_1, 92318
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 95
average_champion_experience_1, 13930
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sona
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
