total_gold_earned_0, 94675
total_gold_spent_0, 89860
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 53
total_damage_dealt_to_champions_0, 197625
total_damage_dealt_to_objectives_0, 116931
total_damage_taken_0, 218656
average_vision_score_0, 55
total_wards_placed_0, 118
average_creep_score_0, 155
average_champion_experience_0, 21778
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 85457
total_gold_spent_1, 80735
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 56
total_damage_dealt_to_champions_1, 169340
total_damage_dealt_to_objectives_1, 50139
total_damage_taken_1, 223800
average_vision_score_1, 40
total_wards_placed_1, 100
average_creep_score_1, 172
average_champion_experience_1, 20368
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
