total_gold_earned_0, 65409
total_gold_spent_0, 58193
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 20
total_damage_dealt_to_champions_0, 93386
total_damage_dealt_to_objectives_0, 94592
total_damage_taken_0, 123007
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 140
average_champion_experience_0, 15998
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lillia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 58502
total_gold_spent_1, 57250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 30
total_damage_dealt_to_champions_1, 89883
total_damage_dealt_to_objectives_1, 34840
total_damage_taken_1, 121082
average_vision_score_1, 40
total_wards_placed_1, 82
average_creep_score_1, 147
average_champion_experience_1, 14857
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Orianna
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
