total_gold_earned_0, 75194
total_gold_spent_0, 64530
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 40
total_damage_dealt_to_champions_0, 113027
total_damage_dealt_to_objectives_0, 95151
total_damage_taken_0, 202962
average_vision_score_0, 31
total_wards_placed_0, 79
average_creep_score_0, 139
average_champion_experience_0, 18126
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Swain
total_gold_earned_1, 69717
total_gold_spent_1, 66900
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 41
total_damage_dealt_to_champions_1, 169503
total_damage_dealt_to_objectives_1, 61332
total_damage_taken_1, 130371
average_vision_score_1, 29
total_wards_placed_1, 50
average_creep_score_1, 134
average_champion_experience_1, 16144
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
