total_gold_earned_0, 83196
total_gold_spent_0, 83190
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 47
total_deaths_0, 35
total_damage_dealt_to_champions_0, 160812
total_damage_dealt_to_objectives_0, 126177
total_damage_taken_0, 207291
average_vision_score_0, 41
total_wards_placed_0, 91
average_creep_score_0, 143
average_champion_experience_0, 19111
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Amumu
total_gold_earned_1, 69270
total_gold_spent_1, 67825
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 47
total_damage_dealt_to_champions_1, 157791
total_damage_dealt_to_objectives_1, 36264
total_damage_taken_1, 179633
average_vision_score_1, 27
total_wards_placed_1, 69
average_creep_score_1, 147
average_champion_experience_1, 17030
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
