total_gold_earned_0, 53462
total_gold_spent_0, 51388
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 51
total_damage_dealt_to_champions_0, 114848
total_damage_dealt_to_objectives_0, 39973
total_damage_taken_0, 151153
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 104
average_champion_experience_0, 12455
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Darius
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 69711
total_gold_spent_1, 59600
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 29
total_damage_dealt_to_champions_1, 126069
total_damage_dealt_to_objectives_1, 76202
total_damage_taken_1, 151589
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 110
average_champion_experience_1, 15613
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
