total_gold_earned_0, 58778
total_gold_spent_0, 55715
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 16
total_damage_dealt_to_champions_0, 102439
total_damage_dealt_to_objectives_0, 81135
total_damage_taken_0, 97438
average_vision_score_0, 32
total_wards_placed_0, 76
average_creep_score_0, 133
average_champion_experience_0, 14112
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Thresh
total_gold_earned_1, 49074
total_gold_spent_1, 44525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 23
total_damage_dealt_to_champions_1, 63595
total_damage_dealt_to_objectives_1, 19872
total_damage_taken_1, 121419
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 121
average_champion_experience_1, 12320
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
