total_gold_earned_0, 52947
total_gold_spent_0, 49493
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 39
total_damage_dealt_to_champions_0, 94686
total_damage_dealt_to_objectives_0, 14439
total_damage_taken_0, 137379
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 112
average_champion_experience_0, 12755
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 62934
total_gold_spent_1, 58915
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 23
total_damage_dealt_to_champions_1, 115110
total_damage_dealt_to_objectives_1, 96631
total_damage_taken_1, 135838
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 122
average_champion_experience_1, 14975
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
