total_gold_earned_0, 73956
total_gold_spent_0, 70015
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 46
total_damage_dealt_to_champions_0, 124378
total_damage_dealt_to_objectives_0, 64486
total_damage_taken_0, 189207
average_vision_score_0, 33
total_wards_placed_0, 75
average_creep_score_0, 130
average_champion_experience_0, 16949
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 78012
total_gold_spent_1, 69093
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 41
total_damage_dealt_to_champions_1, 163387
total_damage_dealt_to_objectives_1, 74323
total_damage_taken_1, 141330
average_vision_score_1, 33
total_wards_placed_1, 73
average_creep_score_1, 155
average_champion_experience_1, 18139
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Caitlyn
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
