total_gold_earned_0, 63457
total_gold_spent_0, 56498
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 20
total_damage_dealt_to_champions_0, 107410
total_damage_dealt_to_objectives_0, 82363
total_damage_taken_0, 114308
average_vision_score_0, 33
total_wards_placed_0, 59
average_creep_score_0, 122
average_champion_experience_0, 15476
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Senna
total_gold_earned_1, 52404
total_gold_spent_1, 49678
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 32
total_damage_dealt_to_champions_1, 82248
total_damage_dealt_to_objectives_1, 30293
total_damage_taken_1, 126992
average_vision_score_1, 26
total_wards_placed_1, 69
average_creep_score_1, 120
average_champion_experience_1, 12722
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
