total_gold_earned_0, 61648
total_gold_spent_0, 51940
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 95975
total_damage_dealt_to_objectives_0, 64259
total_damage_taken_0, 105446
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 97
average_champion_experience_0, 13657
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Yuumi
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Swain
total_gold_earned_1, 56515
total_gold_spent_1, 54085
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 37
total_damage_dealt_to_champions_1, 71653
total_damage_dealt_to_objectives_1, 28357
total_damage_taken_1, 124517
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 119
average_champion_experience_1, 11869
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
