total_gold_earned_0, 60175
total_gold_spent_0, 57560
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 37
total_damage_dealt_to_champions_0, 92597
total_damage_dealt_to_objectives_0, 35346
total_damage_taken_0, 167192
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 134
average_champion_experience_0, 14682
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 66375
total_gold_spent_1, 57730
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 37
total_deaths_1, 31
total_damage_dealt_to_champions_1, 126840
total_damage_dealt_to_objectives_1, 79829
total_damage_taken_1, 124415
average_vision_score_1, 28
total_wards_placed_1, 69
average_creep_score_1, 106
average_champion_experience_1, 16210
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
