total_gold_earned_0, 83292
total_gold_spent_0, 77685
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 44
total_damage_dealt_to_champions_0, 169521
total_damage_dealt_to_objectives_0, 109656
total_damage_taken_0, 216495
average_vision_score_0, 42
total_wards_placed_0, 86
average_creep_score_0, 160
average_champion_experience_0, 20838
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Senna
total_gold_earned_1, 81019
total_gold_spent_1, 80750
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 44
total_damage_dealt_to_champions_1, 177450
total_damage_dealt_to_objectives_1, 71742
total_damage_taken_1, 198268
average_vision_score_1, 48
total_wards_placed_1, 96
average_creep_score_1, 165
average_champion_experience_1, 19087
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
