total_gold_earned_0, 47130
total_gold_spent_0, 42725
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 14
total_damage_dealt_to_champions_0, 61008
total_damage_dealt_to_objectives_0, 63397
total_damage_taken_0, 68374
average_vision_score_0, 19
total_wards_placed_0, 35
average_creep_score_0, 93
average_champion_experience_0, 9855
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Zoe
total_gold_earned_1, 35519
total_gold_spent_1, 33425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 30
total_damage_dealt_to_champions_1, 40286
total_damage_dealt_to_objectives_1, 7528
total_damage_taken_1, 71606
average_vision_score_1, 10
total_wards_placed_1, 24
average_creep_score_1, 82
average_champion_experience_1, 8461
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
