total_gold_earned_0, 50209
total_gold_spent_0, 47920
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 32
total_damage_dealt_to_champions_0, 85105
total_damage_dealt_to_objectives_0, 11204
total_damage_taken_0, 123976
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 105
average_champion_experience_0, 12871
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Ekko
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Soraka
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 60921
total_gold_spent_1, 52445
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 25
total_damage_dealt_to_champions_1, 103697
total_damage_dealt_to_objectives_1, 86108
total_damage_taken_1, 121157
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 118
average_champion_experience_1, 15116
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
