total_gold_earned_0, 27814
total_gold_spent_0, 25050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 23
total_damage_dealt_to_champions_0, 36595
total_damage_dealt_to_objectives_0, 19381
total_damage_taken_0, 60915
average_vision_score_0, 9
total_wards_placed_0, 29
average_creep_score_0, 70
average_champion_experience_0, 6747
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 39102
total_gold_spent_1, 33958
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 8
total_damage_dealt_to_champions_1, 43499
total_damage_dealt_to_objectives_1, 39432
total_damage_taken_1, 51919
average_vision_score_1, 13
total_wards_placed_1, 31
average_creep_score_1, 84
average_champion_experience_1, 8499
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Xerath
gameLengthMin, 19
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
