total_gold_earned_0, 60043
total_gold_spent_0, 57960
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 40
total_damage_dealt_to_champions_0, 107469
total_damage_dealt_to_objectives_0, 44313
total_damage_taken_0, 147315
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 121
average_champion_experience_0, 13644
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 68060
total_gold_spent_1, 60300
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 30
total_damage_dealt_to_champions_1, 113532
total_damage_dealt_to_objectives_1, 82401
total_damage_taken_1, 142313
average_vision_score_1, 31
total_wards_placed_1, 76
average_creep_score_1, 107
average_champion_experience_1, 16583
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
