total_gold_earned_0, 40611
total_gold_spent_0, 38235
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 28
total_damage_dealt_to_champions_0, 67865
total_damage_dealt_to_objectives_0, 8276
total_damage_taken_0, 69214
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 111
average_champion_experience_0, 10323
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Yasuo
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 48476
total_gold_spent_1, 41025
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 9
total_damage_dealt_to_champions_1, 51293
total_damage_dealt_to_objectives_1, 61001
total_damage_taken_1, 98820
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 104
average_champion_experience_1, 11117
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
