total_gold_earned_0, 54515
total_gold_spent_0, 47125
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 15
total_damage_dealt_to_champions_0, 72541
total_damage_dealt_to_objectives_0, 71313
total_damage_taken_0, 82326
average_vision_score_0, 27
total_wards_placed_0, 46
average_creep_score_0, 99
average_champion_experience_0, 12756
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 37240
total_gold_spent_1, 34010
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 36
total_damage_dealt_to_champions_1, 50219
total_damage_dealt_to_objectives_1, 9792
total_damage_taken_1, 91096
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 92
average_champion_experience_1, 9341
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
