total_gold_earned_0, 70363
total_gold_spent_0, 66075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 44
total_damage_dealt_to_champions_0, 133111
total_damage_dealt_to_objectives_0, 74578
total_damage_taken_0, 158750
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 139
average_champion_experience_0, 16011
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 74462
total_gold_spent_1, 68510
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 40
total_damage_dealt_to_champions_1, 128410
total_damage_dealt_to_objectives_1, 71221
total_damage_taken_1, 156680
average_vision_score_1, 34
total_wards_placed_1, 63
average_creep_score_1, 139
average_champion_experience_1, 18215
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
