total_gold_earned_0, 34408
total_gold_spent_0, 33555
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 39
total_damage_dealt_to_champions_0, 46962
total_damage_dealt_to_objectives_0, 16441
total_damage_taken_0, 92217
average_vision_score_0, 10
total_wards_placed_0, 37
average_creep_score_0, 73
average_champion_experience_0, 8293
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Soraka
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Lillia
total_gold_earned_1, 55193
total_gold_spent_1, 43225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 13
total_damage_dealt_to_champions_1, 78280
total_damage_dealt_to_objectives_1, 59869
total_damage_taken_1, 75981
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 104
average_champion_experience_1, 12253
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
