total_gold_earned_0, 69674
total_gold_spent_0, 68185
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 40
total_damage_dealt_to_champions_0, 105681
total_damage_dealt_to_objectives_0, 44611
total_damage_taken_0, 141020
average_vision_score_0, 37
total_wards_placed_0, 91
average_creep_score_0, 164
average_champion_experience_0, 17339
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 77731
total_gold_spent_1, 71000
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 33
total_damage_dealt_to_champions_1, 119658
total_damage_dealt_to_objectives_1, 121962
total_damage_taken_1, 137835
average_vision_score_1, 43
total_wards_placed_1, 80
average_creep_score_1, 163
average_champion_experience_1, 19220
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
