total_gold_earned_0, 107957
total_gold_spent_0, 108725
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 54
total_deaths_0, 51
total_damage_dealt_to_champions_0, 192234
total_damage_dealt_to_objectives_0, 128042
total_damage_taken_0, 260389
average_vision_score_0, 51
total_wards_placed_0, 99
average_creep_score_0, 197
average_champion_experience_0, 27278
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 109974
total_gold_spent_1, 98350
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 54
total_damage_dealt_to_champions_1, 209235
total_damage_dealt_to_objectives_1, 125243
total_damage_taken_1, 256764
average_vision_score_1, 41
total_wards_placed_1, 79
average_creep_score_1, 241
average_champion_experience_1, 28776
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
