total_gold_earned_0, 50979
total_gold_spent_0, 49295
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 35
total_damage_dealt_to_champions_0, 86288
total_damage_dealt_to_objectives_0, 32374
total_damage_taken_0, 109596
average_vision_score_0, 27
total_wards_placed_0, 39
average_creep_score_0, 90
average_champion_experience_0, 10785
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zilean
total_gold_earned_1, 56494
total_gold_spent_1, 46175
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 33
total_damage_dealt_to_champions_1, 88815
total_damage_dealt_to_objectives_1, 67931
total_damage_taken_1, 112852
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 92
average_champion_experience_1, 12067
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
