total_gold_earned_0, 74663
total_gold_spent_0, 70620
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 40
total_damage_dealt_to_champions_0, 165697
total_damage_dealt_to_objectives_0, 66692
total_damage_taken_0, 195379
average_vision_score_0, 44
total_wards_placed_0, 89
average_creep_score_0, 125
average_champion_experience_0, 16842
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Lux
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 80739
total_gold_spent_1, 75225
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 45
total_damage_dealt_to_champions_1, 166992
total_damage_dealt_to_objectives_1, 119087
total_damage_taken_1, 206147
average_vision_score_1, 42
total_wards_placed_1, 90
average_creep_score_1, 140
average_champion_experience_1, 19266
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
