total_gold_earned_0, 46141
total_gold_spent_0, 44135
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 35
total_damage_dealt_to_champions_0, 64435
total_damage_dealt_to_objectives_0, 14538
total_damage_taken_0, 110629
average_vision_score_0, 12
total_wards_placed_0, 37
average_creep_score_0, 108
average_champion_experience_0, 10750
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Garen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 61351
total_gold_spent_1, 53050
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 19
total_damage_dealt_to_champions_1, 92150
total_damage_dealt_to_objectives_1, 101330
total_damage_taken_1, 89029
average_vision_score_1, 37
total_wards_placed_1, 67
average_creep_score_1, 114
average_champion_experience_1, 12619
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
