total_gold_earned_0, 48451
total_gold_spent_0, 42050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 22
total_damage_dealt_to_champions_0, 52424
total_damage_dealt_to_objectives_0, 30459
total_damage_taken_0, 80906
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 94
average_champion_experience_0, 9626
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Amumu
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 41949
total_gold_spent_1, 41090
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 31
total_damage_dealt_to_champions_1, 66763
total_damage_dealt_to_objectives_1, 29591
total_damage_taken_1, 70948
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 79
average_champion_experience_1, 8549
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
