total_gold_earned_0, 45457
total_gold_spent_0, 38025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 15
total_damage_dealt_to_champions_0, 70898
total_damage_dealt_to_objectives_0, 46109
total_damage_taken_0, 62394
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 78
average_champion_experience_0, 9798
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Xerath
total_gold_earned_1, 35700
total_gold_spent_1, 34005
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 33
total_damage_dealt_to_champions_1, 43656
total_damage_dealt_to_objectives_1, 6829
total_damage_taken_1, 85503
average_vision_score_1, 16
total_wards_placed_1, 47
average_creep_score_1, 78
average_champion_experience_1, 7906
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
