total_gold_earned_0, 47397
total_gold_spent_0, 45830
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 38
total_damage_dealt_to_champions_0, 65643
total_damage_dealt_to_objectives_0, 23831
total_damage_taken_0, 115934
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 94
average_champion_experience_0, 10833
dmg_carry_0, 111
obj_carry_0, 111
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Nautilus
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Swain
total_gold_earned_1, 58675
total_gold_spent_1, 52905
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 29
total_damage_dealt_to_champions_1, 101704
total_damage_dealt_to_objectives_1, 47086
total_damage_taken_1, 93690
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 110
average_champion_experience_1, 12971
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Veigar
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Ezreal
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
