total_gold_earned_0, 64467
total_gold_spent_0, 64420
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 38
total_damage_dealt_to_champions_0, 111497
total_damage_dealt_to_objectives_0, 45656
total_damage_taken_0, 128597
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 118
average_champion_experience_0, 15206
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 70791
total_gold_spent_1, 65040
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 46
total_damage_dealt_to_champions_1, 106313
total_damage_dealt_to_objectives_1, 43414
total_damage_taken_1, 142972
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 134
average_champion_experience_1, 15703
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Maokai
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
