total_gold_earned_0, 58569
total_gold_spent_0, 53650
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 16
total_damage_dealt_to_champions_0, 91850
total_damage_dealt_to_objectives_0, 50470
total_damage_taken_0, 84317
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 116
average_champion_experience_0, 13005
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 45424
total_gold_spent_1, 43010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 38
total_damage_dealt_to_champions_1, 58255
total_damage_dealt_to_objectives_1, 26663
total_damage_taken_1, 106273
average_vision_score_1, 20
total_wards_placed_1, 60
average_creep_score_1, 98
average_champion_experience_1, 10544
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
