total_gold_earned_0, 38219
total_gold_spent_0, 36635
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 24
total_damage_dealt_to_champions_0, 57835
total_damage_dealt_to_objectives_0, 7210
total_damage_taken_0, 72958
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 86
average_champion_experience_0, 9309
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 46427
total_gold_spent_1, 37680
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 18
total_damage_dealt_to_champions_1, 56686
total_damage_dealt_to_objectives_1, 44304
total_damage_taken_1, 81698
average_vision_score_1, 13
total_wards_placed_1, 27
average_creep_score_1, 104
average_champion_experience_1, 10509
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
