total_gold_earned_0, 40444
total_gold_spent_0, 31640
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 7
total_damage_dealt_to_champions_0, 48453
total_damage_dealt_to_objectives_0, 41066
total_damage_taken_0, 51781
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 88
average_champion_experience_0, 8632
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 27364
total_gold_spent_1, 24300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 28
total_damage_dealt_to_champions_1, 33963
total_damage_dealt_to_objectives_1, 11284
total_damage_taken_1, 60229
average_vision_score_1, 9
total_wards_placed_1, 27
average_creep_score_1, 67
average_champion_experience_1, 6719
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 19
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
