total_gold_earned_0, 32474
total_gold_spent_0, 30133
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 29
total_damage_dealt_to_champions_0, 39713
total_damage_dealt_to_objectives_0, 13321
total_damage_taken_0, 73704
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 92
average_champion_experience_0, 7966
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 47429
total_gold_spent_1, 41605
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 6
total_damage_dealt_to_champions_1, 57298
total_damage_dealt_to_objectives_1, 66429
total_damage_taken_1, 65793
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 89
average_champion_experience_1, 10759
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
