total_gold_earned_0, 50984
total_gold_spent_0, 45000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 36
total_damage_dealt_to_champions_0, 77403
total_damage_dealt_to_objectives_0, 35281
total_damage_taken_0, 138929
average_vision_score_0, 17
total_wards_placed_0, 49
average_creep_score_0, 118
average_champion_experience_0, 12517
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 61760
total_gold_spent_1, 57175
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 22
total_damage_dealt_to_champions_1, 116886
total_damage_dealt_to_objectives_1, 84532
total_damage_taken_1, 116265
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 121
average_champion_experience_1, 14232
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
