total_gold_earned_0, 59987
total_gold_spent_0, 52220
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 11
total_damage_dealt_to_champions_0, 93104
total_damage_dealt_to_objectives_0, 67726
total_damage_taken_0, 95314
average_vision_score_0, 31
total_wards_placed_0, 77
average_creep_score_0, 124
average_champion_experience_0, 13459
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 42243
total_gold_spent_1, 39620
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 29
total_damage_dealt_to_champions_1, 60697
total_damage_dealt_to_objectives_1, 14010
total_damage_taken_1, 113224
average_vision_score_1, 26
total_wards_placed_1, 66
average_creep_score_1, 124
average_champion_experience_1, 10288
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
