total_gold_earned_0, 41681
total_gold_spent_0, 37525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 43
total_damage_dealt_to_champions_0, 65619
total_damage_dealt_to_objectives_0, 13310
total_damage_taken_0, 116897
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 90
average_champion_experience_0, 9537
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Kayn
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Talon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 55167
total_gold_spent_1, 46425
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 24
total_damage_dealt_to_champions_1, 100411
total_damage_dealt_to_objectives_1, 69075
total_damage_taken_1, 93963
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 107
average_champion_experience_1, 11732
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Garen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
