total_gold_earned_0, 50497
total_gold_spent_0, 46603
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 19
total_deaths_0, 12
total_damage_dealt_to_champions_0, 59024
total_damage_dealt_to_objectives_0, 79670
total_damage_taken_0, 56473
average_vision_score_0, 27
total_wards_placed_0, 51
average_creep_score_0, 107
average_champion_experience_0, 10981
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 37369
total_gold_spent_1, 34685
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 19
total_damage_dealt_to_champions_1, 30656
total_damage_dealt_to_objectives_1, 9795
total_damage_taken_1, 74973
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 108
average_champion_experience_1, 9509
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
