total_gold_earned_0, 55133
total_gold_spent_0, 53010
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 50
total_damage_dealt_to_champions_0, 114348
total_damage_dealt_to_objectives_0, 36859
total_damage_taken_0, 148340
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 95
average_champion_experience_0, 12200
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 67144
total_gold_spent_1, 61545
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 31
total_damage_dealt_to_champions_1, 127226
total_damage_dealt_to_objectives_1, 59273
total_damage_taken_1, 155296
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 94
average_champion_experience_1, 15495
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
