total_gold_earned_0, 45964
total_gold_spent_0, 43940
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 47
total_damage_dealt_to_champions_0, 63798
total_damage_dealt_to_objectives_0, 16575
total_damage_taken_0, 118280
average_vision_score_0, 19
total_wards_placed_0, 52
average_creep_score_0, 98
average_champion_experience_0, 11132
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 63649
total_gold_spent_1, 56075
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 24
total_damage_dealt_to_champions_1, 98742
total_damage_dealt_to_objectives_1, 84782
total_damage_taken_1, 95626
average_vision_score_1, 21
total_wards_placed_1, 32
average_creep_score_1, 109
average_champion_experience_1, 13663
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
