total_gold_earned_0, 68414
total_gold_spent_0, 59800
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 20
total_damage_dealt_to_champions_0, 138389
total_damage_dealt_to_objectives_0, 93348
total_damage_taken_0, 129654
average_vision_score_0, 33
total_wards_placed_0, 60
average_creep_score_0, 130
average_champion_experience_0, 16747
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 58237
total_gold_spent_1, 54583
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 42
total_damage_dealt_to_champions_1, 87297
total_damage_dealt_to_objectives_1, 25455
total_damage_taken_1, 165655
average_vision_score_1, 15
total_wards_placed_1, 43
average_creep_score_1, 137
average_champion_experience_1, 13753
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Jax
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Morgana
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
