total_gold_earned_0, 38717
total_gold_spent_0, 36345
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 17
total_damage_dealt_to_champions_0, 56896
total_damage_dealt_to_objectives_0, 33712
total_damage_taken_0, 84506
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 100
average_champion_experience_0, 9816
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nami
total_gold_earned_1, 45215
total_gold_spent_1, 38933
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 11
total_damage_dealt_to_champions_1, 58773
total_damage_dealt_to_objectives_1, 52328
total_damage_taken_1, 85111
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 105
average_champion_experience_1, 10887
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
