total_gold_earned_0, 40168
total_gold_spent_0, 34875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 14
total_damage_dealt_to_champions_0, 56590
total_damage_dealt_to_objectives_0, 33976
total_damage_taken_0, 69709
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 84
average_champion_experience_0, 9029
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Alistar
total_gold_earned_1, 38006
total_gold_spent_1, 36370
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 25
total_damage_dealt_to_champions_1, 52912
total_damage_dealt_to_objectives_1, 34053
total_damage_taken_1, 72103
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 80
average_champion_experience_1, 7989
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
