total_gold_earned_0, 69142
total_gold_spent_0, 63300
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 34
total_damage_dealt_to_champions_0, 144604
total_damage_dealt_to_objectives_0, 52570
total_damage_taken_0, 130791
average_vision_score_0, 38
total_wards_placed_0, 78
average_creep_score_0, 121
average_champion_experience_0, 16779
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 59252
total_gold_spent_1, 57700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 53
total_damage_dealt_to_champions_1, 107914
total_damage_dealt_to_objectives_1, 35605
total_damage_taken_1, 164975
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 115
average_champion_experience_1, 13991
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
