total_gold_earned_0, 52085
total_gold_spent_0, 50975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 41
total_damage_dealt_to_champions_0, 64669
total_damage_dealt_to_objectives_0, 25606
total_damage_taken_0, 113616
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 117
average_champion_experience_0, 11868
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Karma
total_gold_earned_1, 65037
total_gold_spent_1, 54375
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 22
total_damage_dealt_to_champions_1, 90527
total_damage_dealt_to_objectives_1, 87785
total_damage_taken_1, 96105
average_vision_score_1, 27
total_wards_placed_1, 49
average_creep_score_1, 114
average_champion_experience_1, 14391
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
