total_gold_earned_0, 76321
total_gold_spent_0, 70810
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 33
total_damage_dealt_to_champions_0, 142878
total_damage_dealt_to_objectives_0, 74917
total_damage_taken_0, 177796
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 145
average_champion_experience_0, 17999
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 67909
total_gold_spent_1, 62225
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 41
total_damage_dealt_to_champions_1, 136993
total_damage_dealt_to_objectives_1, 45594
total_damage_taken_1, 174708
average_vision_score_1, 31
total_wards_placed_1, 63
average_creep_score_1, 134
average_champion_experience_1, 16659
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
