total_gold_earned_0, 48580
total_gold_spent_0, 47035
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 36
total_damage_dealt_to_champions_0, 87373
total_damage_dealt_to_objectives_0, 43764
total_damage_taken_0, 127500
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 91
average_champion_experience_0, 9920
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 52269
total_gold_spent_1, 42985
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 29
total_damage_dealt_to_champions_1, 102508
total_damage_dealt_to_objectives_1, 51032
total_damage_taken_1, 109874
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 86
average_champion_experience_1, 12670
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
